date,open,high,low,close,volume,hold,settle
2022-06-13,11358.0,11434.0,11188.0,11282.0,727872,352826,11328.0
2022-06-14,11270.0,11472.0,11166.0,11418.0,631668,340111,11316.0
2022-06-15,11418.0,11432.0,10984.0,10986.0,726308,334141,11196.0
2022-06-16,11020.0,11090.0,10732.0,10792.0,731167,342634,10938.0
2022-06-17,10784.0,10864.0,10644.0,10736.0,638473,339964,10742.0
2022-06-20,10708.0,10742.0,10144.0,10206.0,880600,349951,10436.0
2022-06-21,10150.0,10274.0,9882.0,9972.0,980604,348477,10060.0
2022-06-22,10000.0,10194.0,9668.0,9712.0,949512,341365,9950.0
2022-06-23,9450.0,9666.0,9362.0,9606.0,1144692,352277,9534.0
2022-06-24,9616.0,9824.0,9012.0,9108.0,1464874,360700,9366.0
2022-06-27,9222.0,9452.0,8986.0,9338.0,1092008,345515,9264.0
2022-06-28,9550.0,9760.0,9390.0,9734.0,1008857,329840,9528.0
2022-06-29,9734.0,9772.0,9454.0,9512.0,897303,338060,9604.0
2022-06-30,9578.0,9648.0,9404.0,9564.0,754788,328163,9546.0
2022-07-01,9520.0,9530.0,8752.0,8934.0,1167903,341359,9096.0
2022-07-04,9016.0,9018.0,8724.0,8900.0,764773,349358,8898.0
2022-07-05,8788.0,8834.0,8380.0,8444.0,1134633,363471,8626.0
2022-07-06,8388.0,8412.0,7764.0,8014.0,1425471,355149,8042.0
2022-07-07,8100.0,8146.0,7718.0,7934.0,1546918,357941,7938.0
2022-07-08,8088.0,8428.0,8088.0,8238.0,1289295,324522,8262.0
2022-07-11,8170.0,8448.0,7988.0,8200.0,1104104,334209,8226.0
2022-07-12,8150.0,8288.0,7968.0,8016.0,1093220,339232,8108.0
2022-07-13,7908.0,7934.0,7454.0,7694.0,1217203,331980,7658.0
2022-07-14,7452.0,7880.0,7384.0,7720.0,1309373,350876,7650.0
2022-07-15,7520.0,7772.0,7412.0,7432.0,1195044,345050,7554.0
2022-07-18,7542.0,8078.0,7530.0,8040.0,1212765,346178,7784.0
2022-07-19,8100.0,8250.0,7836.0,7896.0,1182432,330071,8048.0
2022-07-20,7834.0,8316.0,7784.0,8112.0,1260215,317743,8106.0
2022-07-21,8100.0,8166.0,7826.0,7892.0,1044987,311964,8002.0
2022-07-22,7790.0,7922.0,7648.0,7782.0,1095355,320208,7776.0
2022-07-25,7780.0,7950.0,7712.0,7738.0,856140,320885,7816.0
2022-07-26,7786.0,8236.0,7784.0,8078.0,1018857,321694,8034.0
2022-07-27,8086.0,8138.0,7748.0,7874.0,915849,324407,7906.0
2022-07-28,7970.0,8408.0,7912.0,8392.0,1001712,315170,8164.0
2022-07-29,8354.0,8676.0,8300.0,8614.0,1045524,309576,8520.0
2022-08-01,8762.0,8848.0,8412.0,8482.0,997778,306026,8636.0
2022-08-02,8400.0,8476.0,8024.0,8120.0,1088436,293822,8262.0
2022-08-03,8120.0,8198.0,7940.0,8096.0,1068181,279526,8076.0
2022-08-04,8140.0,8186.0,7724.0,7822.0,951830,284700,7924.0
2022-08-05,7888.0,8206.0,7812.0,8132.0,873017,267200,7996.0
2022-08-08,8100.0,8492.0,8012.0,8482.0,800975,274734,8272.0
2022-08-09,8424.0,8598.0,8336.0,8442.0,778559,258405,8446.0
2022-08-10,8494.0,8568.0,8344.0,8396.0,741329,243871,8456.0
2022-08-11,8460.0,8648.0,8420.0,8620.0,725945,238469,8550.0
2022-08-12,8682.0,8866.0,8618.0,8830.0,647412,226335,8740.0
2022-08-15,8770.0,8926.0,8664.0,8708.0,619786,198879,8786.0
2022-08-16,8500.0,8794.0,8444.0,8650.0,536867,173350,8632.0
2022-08-17,8666.0,8714.0,8486.0,8628.0,429229,147628,8602.0
2022-08-18,8440.0,8460.0,8162.0,8186.0,796242,312238,8310.0
2022-08-19,8238.0,8350.0,8094.0,8270.0,785430,315497,8232.0
2022-08-22,8232.0,8568.0,8168.0,8526.0,822362,328291,8410.0
2022-08-23,8480.0,8684.0,8366.0,8410.0,843162,322228,8510.0
2022-08-24,8500.0,8778.0,8468.0,8724.0,796410,343728,8626.0
2022-08-25,8680.0,8770.0,8572.0,8626.0,749993,332932,8648.0
2022-08-26,8584.0,8710.0,8514.0,8622.0,762897,332912,8622.0
2022-08-29,8576.0,8680.0,8410.0,8644.0,848730,341878,8554.0
2022-08-30,8616.0,8636.0,8368.0,8446.0,814119,341325,8502.0
2022-08-31,8400.0,8606.0,8346.0,8588.0,722239,362312,8472.0
2022-09-01,8492.0,8592.0,8144.0,8190.0,965601,385647,8396.0
2022-09-02,8160.0,8180.0,7862.0,7946.0,935464,394495,8018.0
2022-09-05,7988.0,8134.0,7938.0,8064.0,709280,400176,8028.0
2022-09-06,8048.0,8078.0,7904.0,8054.0,781184,418798,8000.0
2022-09-07,7942.0,8038.0,7732.0,7774.0,1001563,444379,7894.0
2022-09-08,7810.0,7834.0,7688.0,7706.0,763194,439166,7756.0
2022-09-09,7600.0,7800.0,7590.0,7684.0,793301,433837,7710.0
2022-09-13,7850.0,8038.0,7796.0,7954.0,612072,413599,7922.0
2022-09-14,7922.0,8046.0,7890.0,7944.0,724110,406238,7968.0
2022-09-15,7960.0,8056.0,7836.0,7870.0,755377,417754,7944.0
2022-09-16,7846.0,7898.0,7718.0,7782.0,646057,425352,7814.0
2022-09-19,7782.0,8004.0,7760.0,7766.0,767415,410606,7884.0
2022-09-20,7770.0,7770.0,7584.0,7638.0,883140,423637,7644.0
2022-09-21,7646.0,7916.0,7572.0,7894.0,825932,408551,7730.0
2022-09-22,7910.0,7988.0,7766.0,7898.0,831857,418352,7892.0
2022-09-23,7936.0,7948.0,7688.0,7758.0,851764,434029,7790.0
2022-09-26,7666.0,7670.0,7232.0,7298.0,1051560,484705,7442.0
2022-09-27,7342.0,7380.0,7124.0,7260.0,899461,488069,7254.0
2022-09-28,7272.0,7296.0,7016.0,7054.0,967481,504841,7158.0
2022-09-29,6988.0,7170.0,6882.0,7106.0,1094071,481082,7030.0
2022-09-30,7150.0,7234.0,7030.0,7094.0,894897,446425,7122.0
2022-10-10,7748.0,7748.0,7488.0,7544.0,604769,406166,7562.0
2022-10-11,7600.0,7710.0,7522.0,7690.0,822405,409698,7632.0
2022-10-12,7620.0,7776.0,7580.0,7682.0,911535,402483,7660.0
2022-10-13,7640.0,7782.0,7576.0,7598.0,868392,410650,7676.0
2022-10-14,7500.0,7830.0,7424.0,7816.0,1076036,423676,7622.0
2022-10-17,7766.0,7786.0,7608.0,7686.0,844160,415989,7700.0
2022-10-18,7758.0,7998.0,7714.0,7962.0,935070,439324,7836.0
2022-10-19,7982.0,8174.0,7938.0,8140.0,899113,461221,8068.0
2022-10-20,8132.0,8358.0,8102.0,8204.0,862097,459291,8206.0
2022-10-21,8220.0,8308.0,8124.0,8192.0,784328,468744,8208.0
2022-10-24,8166.0,8268.0,7992.0,8022.0,894232,444264,8122.0
2022-10-25,8060.0,8308.0,8022.0,8240.0,983740,459297,8164.0
2022-10-26,8200.0,8328.0,8102.0,8166.0,902221,448930,8204.0
2022-10-27,8206.0,8298.0,8160.0,8166.0,829830,460728,8232.0
2022-10-28,8200.0,8250.0,7858.0,7926.0,1079555,435663,8050.0
2022-10-31,7950.0,8154.0,7782.0,8004.0,1103741,438845,7970.0
2022-11-01,7970.0,8386.0,7922.0,8360.0,1068374,471292,8180.0
2022-11-02,8380.0,8588.0,8288.0,8530.0,967504,469201,8416.0
2022-11-03,8480.0,8614.0,8450.0,8490.0,865890,472537,8532.0
2022-11-04,8440.0,8646.0,8326.0,8594.0,1054456,468727,8490.0
2022-11-07,8630.0,8676.0,8316.0,8500.0,1059428,448604,8488.0
2022-11-08,8518.0,8572.0,8426.0,8530.0,823306,444338,8500.0
2022-11-09,8502.0,8558.0,8290.0,8346.0,863586,427992,8410.0
2022-11-10,8278.0,8380.0,8120.0,8340.0,1101866,414473,8260.0
2022-11-11,8300.0,8610.0,8262.0,8554.0,1169945,424555,8418.0
2022-11-14,8532.0,8628.0,8204.0,8220.0,1040783,421911,8438.0
2022-11-15,8188.0,8326.0,8088.0,8194.0,1006498,405333,8214.0
2022-11-16,8104.0,8268.0,8072.0,8078.0,943165,404554,8162.0
2022-11-17,8070.0,8074.0,7832.0,7908.0,999000,409679,7936.0
2022-11-18,7848.0,7980.0,7806.0,7898.0,831108,398205,7896.0
2022-11-21,7908.0,7940.0,7708.0,7884.0,1039868,401978,7840.0
2022-11-22,7884.0,8034.0,7714.0,7946.0,1027087,383413,7900.0
2022-11-23,7992.0,8086.0,7962.0,8068.0,858434,378849,8028.0
2022-11-24,8064.0,8316.0,8004.0,8244.0,908174,354432,8176.0
2022-11-25,8198.0,8320.0,8182.0,8302.0,730465,340123,8260.0
2022-11-28,8360.0,8388.0,8052.0,8152.0,816157,319428,8190.0
2022-11-29,8154.0,8594.0,8152.0,8524.0,766386,338691,8412.0
2022-11-30,8540.0,8598.0,8478.0,8582.0,724561,333051,8534.0
2022-12-01,8612.0,8666.0,8438.0,8496.0,753149,307953,8544.0
2022-12-02,8450.0,8526.0,8218.0,8272.0,792898,282124,8350.0
2022-12-05,8240.0,8402.0,8114.0,8182.0,816032,279803,8276.0
2022-12-06,8202.0,8226.0,7952.0,8098.0,666749,267038,8084.0
2022-12-07,8174.0,8238.0,8012.0,8028.0,737145,260853,8144.0
2022-12-08,8060.0,8114.0,7910.0,7980.0,693693,240950,8028.0
2022-12-09,7998.0,8158.0,7960.0,7966.0,660649,231666,8054.0
2022-12-12,7962.0,8024.0,7442.0,7464.0,749393,224060,7714.0
2022-12-13,7450.0,7686.0,7416.0,7650.0,510958,189904,7546.0
2022-12-14,7842.0,8000.0,7802.0,7896.0,646950,390566,7898.0
2022-12-15,7898.0,7994.0,7806.0,7876.0,747760,409498,7902.0
2022-12-16,7858.0,7992.0,7732.0,7832.0,1028544,429561,7860.0
2022-12-19,7818.0,7888.0,7678.0,7766.0,839754,425887,7778.0
2022-12-20,7800.0,7928.0,7690.0,7726.0,832644,447163,7798.0
2022-12-21,7726.0,7858.0,7642.0,7846.0,912393,438535,7756.0
2022-12-22,7868.0,7912.0,7668.0,7678.0,867088,464851,7808.0
2022-12-23,7686.0,7720.0,7556.0,7606.0,810045,475242,7630.0
2022-12-26,7624.0,7904.0,7618.0,7894.0,778633,445100,7782.0
2022-12-27,7908.0,8194.0,7890.0,8170.0,727430,429075,8070.0
2022-12-28,8170.0,8210.0,8108.0,8174.0,553342,434904,8166.0
2022-12-29,8170.0,8172.0,8024.0,8146.0,633185,422268,8108.0
2022-12-30,8156.0,8342.0,8108.0,8338.0,773940,432720,8204.0
2023-01-03,8292.0,8320.0,8092.0,8280.0,539614,436877,8224.0
2023-01-04,8280.0,8310.0,8170.0,8228.0,582314,441316,8236.0
2023-01-05,8180.0,8210.0,8050.0,8120.0,827500,441587,8132.0
2023-01-06,8142.0,8180.0,8006.0,8160.0,739945,452881,8084.0
2023-01-09,8096.0,8128.0,7952.0,7988.0,971379,464494,8032.0
2023-01-10,8072.0,8074.0,7764.0,7786.0,843287,476895,7896.0
2023-01-11,7824.0,7854.0,7730.0,7794.0,657078,485891,7798.0
2023-01-12,7820.0,7842.0,7710.0,7826.0,789797,498738,7790.0
2023-01-13,7830.0,7898.0,7676.0,7750.0,1085923,525927,7776.0
2023-01-16,7696.0,7820.0,7620.0,7766.0,734582,518356,7728.0
2023-01-17,7744.0,7828.0,7708.0,7760.0,606670,532397,7762.0
2023-01-18,7750.0,7886.0,7736.0,7840.0,776273,541226,7812.0
2023-01-19,7850.0,7930.0,7746.0,7840.0,770645,525853,7844.0
2023-01-20,7842.0,7922.0,7818.0,7888.0,458558,503287,7868.0
2023-01-30,7900.0,8098.0,7900.0,8012.0,551328,496616,8040.0
2023-01-31,8022.0,8056.0,7872.0,7880.0,599639,521435,7974.0
2023-02-01,7862.0,7918.0,7752.0,7830.0,662337,537369,7832.0
2023-02-02,7812.0,7844.0,7610.0,7656.0,700451,576183,7712.0
2023-02-03,7638.0,7814.0,7590.0,7790.0,680976,549078,7688.0
2023-02-06,7798.0,7910.0,7702.0,7868.0,723843,512173,7820.0
2023-02-07,7880.0,7998.0,7842.0,7988.0,599253,501764,7920.0
2023-02-08,7988.0,8078.0,7970.0,8030.0,575041,486898,8014.0
2023-02-09,8020.0,8086.0,7952.0,8008.0,519976,473015,8020.0
2023-02-10,8010.0,8040.0,7776.0,7840.0,663871,470198,7898.0
2023-02-13,7882.0,7972.0,7800.0,7802.0,634989,463043,7884.0
2023-02-14,7840.0,7944.0,7812.0,7914.0,481327,446046,7872.0
2023-02-15,7918.0,8014.0,7798.0,7838.0,715437,462407,7900.0
2023-02-16,7852.0,7990.0,7800.0,7970.0,651349,454801,7910.0
2023-02-17,8010.0,8218.0,8010.0,8186.0,712903,489395,8118.0
2023-02-20,8158.0,8258.0,8124.0,8218.0,563615,495347,8192.0
2023-02-21,8226.0,8280.0,8158.0,8186.0,518146,488333,8214.0
2023-02-22,8180.0,8308.0,8164.0,8268.0,618716,494116,8240.0
2023-02-23,8228.0,8324.0,8168.0,8210.0,670815,495237,8252.0
2023-02-24,8260.0,8356.0,8210.0,8354.0,737488,523541,8282.0
2023-02-27,8320.0,8336.0,8170.0,8260.0,748699,493633,8270.0
2023-02-28,8284.0,8294.0,8160.0,8228.0,710630,473090,8222.0
2023-03-01,8202.0,8274.0,8122.0,8268.0,675558,473610,8200.0
2023-03-02,8250.0,8386.0,8236.0,8340.0,607627,505841,8318.0
2023-03-03,8354.0,8448.0,8340.0,8418.0,554199,502635,8404.0
2023-03-06,8424.0,8424.0,8238.0,8250.0,614818,473504,8328.0
2023-03-07,8244.0,8262.0,8180.0,8202.0,505941,471361,8222.0
2023-03-08,8180.0,8190.0,7998.0,8070.0,730873,464200,8078.0
2023-03-09,8046.0,8094.0,8004.0,8070.0,514415,473046,8050.0
2023-03-10,8074.0,8126.0,7872.0,7912.0,791138,464141,7988.0
2023-03-13,7908.0,7962.0,7828.0,7872.0,599571,467428,7900.0
2023-03-14,7672.0,7828.0,7656.0,7738.0,667748,456087,7764.0
2023-03-15,7750.0,7870.0,7750.0,7830.0,565842,448405,7822.0
2023-03-16,7750.0,7842.0,7668.0,7734.0,805147,438880,7750.0
2023-03-17,7756.0,7880.0,7640.0,7808.0,752260,416802,7784.0
2023-03-20,7778.0,7832.0,7600.0,7606.0,767751,439620,7720.0
2023-03-21,7650.0,7756.0,7580.0,7618.0,752545,441769,7658.0
2023-03-22,7656.0,7662.0,7308.0,7372.0,930793,486591,7462.0
2023-03-23,7378.0,7394.0,7208.0,7220.0,739665,483550,7306.0
2023-03-24,7206.0,7332.0,7026.0,7330.0,1106339,460604,7190.0
2023-03-27,7246.0,7352.0,7210.0,7336.0,829739,442924,7288.0
2023-03-28,7368.0,7500.0,7338.0,7488.0,625194,416536,7424.0
2023-03-29,7500.0,7586.0,7452.0,7516.0,570372,383045,7524.0
2023-03-30,7534.0,7646.0,7472.0,7624.0,610722,359120,7540.0
2023-03-31,7676.0,7694.0,7544.0,7594.0,699439,340302,7618.0
2023-04-03,7608.0,7850.0,7606.0,7750.0,694453,328703,7748.0
2023-04-04,7798.0,7888.0,7764.0,7844.0,545270,306220,7824.0
2023-04-06,7770.0,7886.0,7730.0,7786.0,376492,287065,7822.0
2023-04-07,7762.0,7848.0,7644.0,7720.0,653448,264478,7744.0
2023-04-10,7744.0,7752.0,7586.0,7658.0,593072,254383,7668.0
2023-04-11,7692.0,7926.0,7672.0,7908.0,614342,252359,7802.0
2023-04-12,7930.0,7960.0,7734.0,7788.0,610087,212239,7856.0
2023-04-13,7758.0,7790.0,7620.0,7648.0,473407,191210,7700.0
2023-04-14,7670.0,7784.0,7608.0,7634.0,427580,161115,7690.0
2023-04-17,7650.0,7688.0,7604.0,7656.0,260389,141998,7646.0
2023-04-18,7160.0,7362.0,7136.0,7360.0,766286,422305,7248.0
2023-04-19,7370.0,7442.0,7348.0,7386.0,739059,438028,7388.0
2023-04-20,7340.0,7366.0,7208.0,7232.0,842125,415400,7292.0
2023-04-21,7220.0,7252.0,7076.0,7080.0,718329,437112,7154.0
2023-04-24,7090.0,7146.0,6970.0,7000.0,763895,456652,7062.0
2023-04-25,7008.0,7092.0,6986.0,7044.0,680048,473929,7034.0
2023-04-26,7040.0,7060.0,6934.0,7044.0,802115,474707,7008.0
2023-04-27,7000.0,7068.0,6864.0,6872.0,871459,505592,6960.0
2023-04-28,6850.0,6878.0,6806.0,6846.0,702831,485666,6842.0
2023-05-04,6842.0,6938.0,6708.0,6934.0,642289,478306,6844.0
2023-05-05,6944.0,7080.0,6896.0,7076.0,916265,483026,6988.0
2023-05-08,7086.0,7216.0,7086.0,7202.0,879131,495645,7156.0
2023-05-09,7250.0,7266.0,7136.0,7146.0,803432,501105,7186.0
2023-05-10,7196.0,7234.0,7078.0,7090.0,926334,511771,7166.0
2023-05-11,7090.0,7114.0,6898.0,6906.0,958797,523883,7008.0
2023-05-12,6890.0,6912.0,6816.0,6828.0,772117,535625,6864.0
2023-05-15,6870.0,6916.0,6746.0,6914.0,907023,536905,6842.0
2023-05-16,6916.0,6932.0,6770.0,6790.0,822042,556151,6848.0
2023-05-17,6770.0,6812.0,6686.0,6722.0,860855,572965,6742.0
2023-05-18,6750.0,6790.0,6674.0,6690.0,885401,589570,6734.0
2023-05-19,6680.0,6800.0,6654.0,6766.0,960039,568129,6722.0
2023-05-22,6802.0,6826.0,6594.0,6632.0,927618,591177,6696.0
2023-05-23,6678.0,6774.0,6636.0,6672.0,881412,570702,6690.0
2023-05-24,6688.0,6738.0,6584.0,6608.0,797897,579886,6676.0
2023-05-25,6630.0,6754.0,6592.0,6726.0,821321,578319,6658.0
2023-05-26,6740.0,6854.0,6704.0,6816.0,921458,561731,6784.0
2023-05-29,6836.0,6838.0,6680.0,6694.0,904693,593142,6754.0
2023-05-30,6712.0,6738.0,6556.0,6596.0,876567,629206,6654.0
2023-05-31,6558.0,6560.0,6314.0,6330.0,1014453,652205,6418.0
2023-06-01,6250.0,6428.0,6226.0,6404.0,996020,628900,6340.0
2023-06-02,6434.0,6498.0,6352.0,6470.0,838577,604574,6424.0
2023-06-05,6502.0,6584.0,6470.0,6524.0,813130,587317,6522.0
2023-06-06,6524.0,6590.0,6406.0,6490.0,986377,566732,6500.0
2023-06-07,6460.0,6558.0,6400.0,6480.0,929577,571155,6480.0
2023-06-08,6480.0,6522.0,6402.0,6454.0,848977,595843,6458.0
2023-06-09,6438.0,6684.0,6410.0,6642.0,1211439,575787,6560.0
2023-06-12,6640.0,6736.0,6548.0,6566.0,918295,571982,6640.0
2023-06-13,6576.0,6628.0,6502.0,6608.0,846082,566790,6564.0
2023-06-14,6660.0,6812.0,6660.0,6774.0,974589,556617,6734.0
2023-06-15,6742.0,6838.0,6710.0,6808.0,804797,549357,6762.0
2023-06-16,6824.0,7184.0,6816.0,7168.0,1201738,563142,7020.0
2023-06-19,7188.0,7274.0,7142.0,7196.0,1096083,542917,7200.0
2023-06-20,7200.0,7278.0,7182.0,7236.0,787557,535537,7230.0
2023-06-21,7190.0,7218.0,6964.0,7036.0,1080065,509797,7068.0
2023-06-26,7064.0,7162.0,7014.0,7122.0,625333,490154,7092.0
2023-06-27,7156.0,7250.0,7114.0,7156.0,856789,485720,7184.0
2023-06-28,7100.0,7380.0,7080.0,7348.0,1072947,516911,7236.0
2023-06-29,7290.0,7332.0,7224.0,7312.0,769105,504969,7284.0
2023-06-30,7280.0,7436.0,7268.0,7370.0,805127,507796,7362.0
2023-07-03,7366.0,7744.0,7364.0,7720.0,1065272,492470,7616.0
2023-07-04,7736.0,7738.0,7556.0,7596.0,957076,475254,7620.0
2023-07-05,7576.0,7648.0,7480.0,7578.0,867452,468702,7566.0
2023-07-06,7558.0,7618.0,7522.0,7568.0,885125,480471,7570.0
2023-07-07,7562.0,7580.0,7430.0,7458.0,901385,494883,7488.0
2023-07-10,7450.0,7536.0,7376.0,7516.0,968860,484531,7452.0
2023-07-11,7560.0,7686.0,7496.0,7510.0,922015,489210,7584.0
2023-07-12,7506.0,7580.0,7472.0,7514.0,821359,496280,7526.0
2023-07-13,7542.0,7618.0,7356.0,7426.0,938023,472984,7468.0
2023-07-14,7500.0,7648.0,7458.0,7482.0,1043583,474180,7552.0
2023-07-17,7536.0,7624.0,7412.0,7564.0,1095779,456584,7532.0
2023-07-18,7592.0,7694.0,7542.0,7558.0,1084312,463635,7604.0
2023-07-19,7580.0,7696.0,7552.0,7668.0,920187,462990,7626.0
2023-07-20,7718.0,7798.0,7688.0,7756.0,879852,454372,7746.0
2023-07-21,7786.0,7808.0,7654.0,7662.0,839648,428676,7738.0
2023-07-24,7652.0,7652.0,7510.0,7528.0,875181,406744,7556.0
2023-07-25,7716.0,7776.0,7616.0,7680.0,941324,391474,7692.0
2023-07-26,7656.0,7850.0,7636.0,7824.0,824153,407870,7736.0
2023-07-27,7770.0,7860.0,7708.0,7736.0,779567,368666,7776.0
2023-07-28,7738.0,7758.0,7566.0,7654.0,817184,355432,7648.0
2023-07-31,7648.0,7668.0,7430.0,7466.0,776009,346280,7530.0
2023-08-01,7448.0,7598.0,7428.0,7588.0,675300,319809,7488.0
2023-08-02,7570.0,7680.0,7504.0,7664.0,683999,297401,7604.0
2023-08-03,7630.0,7664.0,7420.0,7442.0,842730,282892,7570.0
2023-08-04,7460.0,7616.0,7416.0,7530.0,710007,263006,7522.0
2023-08-07,7530.0,7666.0,7450.0,7470.0,757382,249715,7540.0
2023-08-08,7412.0,7464.0,7288.0,7338.0,677385,242301,7378.0
2023-08-09,7290.0,7464.0,7268.0,7448.0,559992,211501,7360.0
2023-08-10,7480.0,7530.0,7402.0,7458.0,502864,190961,7464.0
2023-08-11,7428.0,7496.0,7344.0,7392.0,458181,166210,7422.0
2023-08-14,7402.0,7508.0,7344.0,7388.0,341217,141201,7414.0
2023-08-15,7280.0,7544.0,7234.0,7520.0,817217,407800,7388.0
2023-08-16,7504.0,7574.0,7484.0,7526.0,676732,412448,7532.0
2023-08-17,7568.0,7606.0,7504.0,7594.0,653797,424221,7558.0
2023-08-18,7620.0,7676.0,7600.0,7614.0,591163,433951,7630.0
2023-08-21,7582.0,7768.0,7550.0,7670.0,747322,442444,7664.0
2023-08-22,7686.0,7694.0,7532.0,7612.0,641643,431783,7628.0
2023-08-23,7592.0,7666.0,7476.0,7574.0,701200,425825,7574.0
2023-08-24,7560.0,7754.0,7528.0,7630.0,816186,436184,7660.0
2023-08-25,7616.0,7784.0,7606.0,7752.0,758169,465153,7694.0
2023-08-28,7800.0,7922.0,7670.0,7722.0,913213,444103,7800.0
2023-08-29,7730.0,7852.0,7676.0,7764.0,740183,455912,7774.0
2023-08-30,7764.0,7882.0,7764.0,7804.0,757410,459534,7824.0
2023-08-31,7870.0,7966.0,7830.0,7896.0,944762,487178,7902.0
2023-09-01,7918.0,7980.0,7832.0,7952.0,873436,504484,7908.0
2023-09-04,7970.0,7984.0,7708.0,7750.0,918449,483406,7826.0
2023-09-05,7758.0,7786.0,7684.0,7716.0,654953,473124,7740.0
2023-09-06,7726.0,7816.0,7662.0,7690.0,783433,473490,7744.0
2023-09-07,7700.0,7732.0,7558.0,7582.0,721633,473410,7648.0
2023-09-08,7580.0,7600.0,7480.0,7560.0,740080,459130,7544.0
2023-09-11,7600.0,7680.0,7408.0,7446.0,972901,474896,7568.0
2023-09-12,7420.0,7488.0,7402.0,7436.0,628992,479127,7446.0
2023-09-13,7436.0,7504.0,7352.0,7368.0,743640,483654,7426.0
2023-09-14,7408.0,7498.0,7358.0,7472.0,626230,470588,7442.0
2023-09-15,7480.0,7576.0,7448.0,7478.0,626740,469808,7506.0
2023-09-18,7468.0,7468.0,7296.0,7382.0,845369,512062,7368.0
2023-09-19,7350.0,7358.0,7254.0,7266.0,690710,532126,7300.0
2023-09-20,7310.0,7368.0,7264.0,7330.0,662087,524439,7320.0
2023-09-21,7322.0,7338.0,7152.0,7156.0,858711,550258,7256.0
2023-09-22,7178.0,7250.0,7168.0,7242.0,612494,530680,7216.0
2023-09-25,7272.0,7346.0,7176.0,7214.0,926870,515155,7258.0
2023-09-26,7228.0,7298.0,7190.0,7230.0,657376,496670,7242.0
2023-09-27,7242.0,7330.0,7214.0,7320.0,646003,474701,7268.0
2023-09-28,7336.0,7472.0,7320.0,7468.0,611191,435316,7402.0
2023-10-09,7310.0,7324.0,7130.0,7172.0,587625,457412,7184.0
2023-10-10,7146.0,7190.0,6982.0,7076.0,802540,487036,7072.0
2023-10-11,7076.0,7158.0,7032.0,7086.0,666914,479049,7086.0
2023-10-12,7044.0,7148.0,7010.0,7144.0,668884,464813,7082.0
2023-10-13,7176.0,7280.0,7116.0,7272.0,666354,442516,7194.0
2023-10-16,7312.0,7388.0,7282.0,7320.0,619768,434074,7324.0
2023-10-17,7346.0,7364.0,7282.0,7318.0,586612,439536,7324.0
2023-10-18,7318.0,7422.0,7304.0,7362.0,660461,425847,7366.0
2023-10-19,7378.0,7412.0,7314.0,7334.0,607251,427635,7362.0
2023-10-20,7300.0,7328.0,7190.0,7228.0,731522,424781,7252.0
2023-10-23,7246.0,7266.0,7140.0,7170.0,589583,437465,7198.0
2023-10-24,7184.0,7188.0,7032.0,7080.0,576017,448970,7106.0
2023-10-25,7086.0,7112.0,7006.0,7016.0,565332,473414,7052.0
2023-10-26,7040.0,7258.0,7032.0,7256.0,722682,459478,7128.0
2023-10-27,7248.0,7270.0,7146.0,7260.0,695042,445410,7214.0
2023-10-30,7280.0,7312.0,7236.0,7252.0,526226,433640,7276.0
2023-10-31,7240.0,7250.0,7052.0,7098.0,671565,450890,7138.0
2023-11-01,7110.0,7166.0,7058.0,7146.0,643781,449717,7114.0
2023-11-02,7146.0,7338.0,7066.0,7320.0,840678,448239,7212.0
2023-11-03,7328.0,7378.0,7296.0,7350.0,565971,429291,7332.0
2023-11-06,7360.0,7382.0,7266.0,7350.0,675246,429494,7318.0
2023-11-07,7358.0,7458.0,7316.0,7320.0,760354,434153,7378.0
2023-11-08,7296.0,7414.0,7280.0,7384.0,777655,439088,7356.0
2023-11-09,7350.0,7384.0,7202.0,7280.0,957449,438093,7306.0
2023-11-10,7284.0,7476.0,7268.0,7398.0,942243,430775,7356.0
2023-11-13,7410.0,7450.0,7324.0,7374.0,687446,429241,7392.0
2023-11-14,7358.0,7496.0,7278.0,7484.0,790713,433350,7406.0
2023-11-15,7502.0,7636.0,7496.0,7634.0,735396,457469,7582.0
2023-11-16,7638.0,7664.0,7550.0,7600.0,672004,445526,7612.0
2023-11-17,7590.0,7610.0,7418.0,7490.0,698636,411021,7508.0
2023-11-20,7508.0,7514.0,7406.0,7452.0,597048,404438,7466.0
2023-11-21,7460.0,7572.0,7384.0,7418.0,796604,395457,7492.0
2023-11-22,7428.0,7564.0,7368.0,7558.0,749960,395826,7488.0
2023-11-23,7510.0,7524.0,7384.0,7444.0,782483,375750,7460.0
2023-11-24,7430.0,7430.0,7314.0,7338.0,568779,377434,7370.0
2023-11-27,7310.0,7414.0,7252.0,7410.0,694951,352423,7316.0
2023-11-28,7410.0,7460.0,7362.0,7372.0,620069,325043,7404.0
2023-11-29,7372.0,7434.0,7238.0,7248.0,696962,352844,7326.0
2023-11-30,7270.0,7352.0,7260.0,7336.0,476663,305981,7306.0
2023-12-01,7336.0,7380.0,7166.0,7188.0,665862,329753,7254.0
2023-12-04,7218.0,7268.0,7150.0,7208.0,466808,306579,7210.0
2023-12-05,7208.0,7224.0,7092.0,7112.0,509850,304882,7166.0
2023-12-06,7112.0,7114.0,6896.0,6930.0,555079,309152,6990.0
2023-12-07,6950.0,6952.0,6732.0,6916.0,597470,277428,6858.0
2023-12-08,6940.0,7104.0,6930.0,7092.0,450963,222012,7016.0
